1591551091.6094017;0.3400745009254288
1591551092.6108067;0.5642041421208013
1591551093.612345;0.2667214712953223
1591551094.6134462;0.4366232586902721
1591551095.613882;0.9147938539682324
1591551096.615049;0.0759564288920529
1591551097.615614;0.22738577503776658
1591551098.61929;0.9444200539752374
1591551099.621018;0.4206267243041657
1591551100.6229246;0.3898930890990845
1591551101.6257463;0.5787661567376654
1591551102.6269355;0.7116768234546076
1591551103.6284173;0.16467488021165133
1591551104.6284354;0.6923295873017087
1591551105.630225;0.9030899309793413
1591551106.6308649;0.13768759533928365
1591551107.6323433;0.20451423097626475
1591551108.6332524;0.4985336579136246
1591551109.6338265;0.8169992667246172
1591551110.634523;0.4464024359457449
1591551111.6354816;0.49656593371599045
1591551112.638733;0.4802735053405849
1591551113.6407998;0.4052547781255089
1591551114.6413445;0.1140229530155461
1591551115.6434116;0.46832909104023956
1591551116.643618;0.38082506619051737
1591551117.6466837;0.44858970857221303
1591551118.6487882;0.43190529035158876
1591551119.6526563;0.21039134920917157
1591551120.6552918;0.17539796432318344
1591551121.6578593;0.6961444091617505
1591551122.6586936;0.5595974066474791
1591551123.65878;0.08200102532853337
1591551124.6599286;0.44428167409038144
1591551125.6636164;0.4217555005027078
1591551126.6659749;0.6274915245401731
1591551127.6663127;0.7641372834527755
1591551128.6665828;0.16909263694308263
1591551129.6699378;0.6525209906462599
1591551130.6703053;0.5337962099966674
1591551131.6713443;0.5557094468941979
1591551132.6735008;0.2599739502034145
1591551133.6760783;0.7269632017699137
1591551134.6780443;0.306213834088529
1591551135.6803918;0.8579805555674385
1591551136.6817338;0.6049928355482637
1591551137.6828368;0.6591869043880444
1591551138.6847818;0.8340886911029638
1591551139.6884465;0.5469026118456277
1591551140.6894739;0.16396906523834598
1591551141.6911113;0.8538482344253411
1591551142.6934414;0.139605498412392
1591551143.6947074;0.39346071328615495
1591551144.6980526;0.8196381761275745
1591551145.6997325;0.2680751282148488
1591551146.6997986;0.04631759724102591
1591551147.701287;0.17338548967661915
1591551148.7017682;0.13085527574511657
1591551149.7035217;0.6956991954067405
1591551150.7054815;0.8097433521908297
1591551151.708213;0.8323393086666696
1591551152.7094285;0.4449450794427261
1591551153.7097616;0.12448412081072757
1591551154.711961;0.4873671790574915
1591551155.7146823;0.8062793988750978
1591551156.7168458;0.7477816446973937
1591551157.7190075;0.46518907529898856
1591551158.719053;0.23712034769274315
1591551159.7211068;0.6839164371973717
1591551160.722014;0.07613137294591366
1591551161.7238946;0.7022700097951852
1591551162.7262108;0.8273437210125096
1591551163.7283063;0.7161528026034124
1591551164.7294364;0.6473389701448244
1591551165.729763;0.4567052287144915
1591551166.7304301;0.14163960580771118
1591551167.7336526;0.8864090006987232
1591551168.734022;0.4062389007575776
1591551169.7353837;0.9027455325109833
1591551170.7370257;0.31140534071348747
1591551171.7396643;0.6176714907757189
1591551172.7407565;0.6880731043195573
1591551173.7423315;0.27783829076241284
1591551174.7432952;0.161515946951844
1591551175.7453866;0.23537686932098634
1591551176.7459333;0.8707574338462498
1591551177.7476199;0.9544990206076829
1591551178.7485116;0.4611477170717938
1591551179.7498002;0.6034493597451698
1591551180.7521656;0.39808532423626775
1591551181.7543924;0.6283394192469345
1591551182.756507;0.272254244429059
1591551183.758243;0.5488839992708442
1591551184.762302;0.1169344229801158
1591551185.7632565;0.19001894815937836
1591551186.763399;0.410712554642512
1591551187.7649996;0.43241433111031147
1591551188.7667499;0.7208235530296697
1591551189.7698429;0.6451082149968371
1591551190.7709353;0.886509970604101
1591551191.7714317;0.46117956545757677
1591551192.7722592;0.9512348091827922
1591551193.7732687;0.3895368405346922
1591551194.7744014;0.509183267741824
1591551195.7777474;0.8990540842964815
1591551196.7785842;0.5140923304663056
1591551197.7785852;0.9745683538071267
1591551198.7794366;0.2424596234561177
1591551199.7794707;0.830140710827055
1591551200.7795568;0.5810671733395036
1591551201.7811701;0.3548504801028406
1591551202.7831614;0.11914397696441836
1591551203.7856;0.5805770774861823
1591551204.7885108;0.6165644539711445
1591551205.7898867;0.6145699746973852
1591551206.7921686;0.8436325839994583
1591551207.7930357;0.9652352060877228
1591551208.7947915;0.11361934895727877
1591551209.797199;0.9136407567461543
1591551210.7995505;0.7831471953557262
1591551211.8011687;0.21394569141467912
1591551212.8030896;0.8402861266574927
1591551213.8044837;0.3155374169105136
1591551214.8059053;0.157832916546796
1591551215.8074286;0.9037802704682021
1591551216.808902;0.7390435711244007
1591551217.811424;0.83475273023949
1591551218.8145316;0.8280266937754814
1591551219.81693;0.553654716783449
1591551220.8184829;0.30772550439863944
1591551221.820917;0.6635131635249798
1591551222.8215127;0.3609120187857553
1591551223.8222647;0.8119892096396361
1591551224.824203;0.9476869262654298
1591551225.825018;0.09060038095883927
1591551226.8256524;0.4898758400913251
1591551227.8265028;0.9611687073901489
1591551228.8287947;0.1858607147367931
1591551229.8289666;0.7367565026783359
1591551230.831385;0.7729869002677177
1591551231.8335238;0.9784560525504729
1591551232.8354344;0.17904975835062986
1591551233.8383033;0.6518403593253493
1591551234.8386219;0.9231225748219107
1591551235.8398972;0.6205531206441887
1591551236.8415756;0.24086721346826934
1591551237.8417947;0.9076344076798211
1591551238.843429;0.829418402698935
1591551239.84416;0.7429993962924061
1591551240.8468273;0.21688073769266003
1591551241.8504796;0.39898946434800997
1591551242.8515992;0.9031386779903536
1591551243.8532941;0.7034911175966573
1591551244.8558562;0.9877592137652472
1591551245.8565156;0.5221158063561098
1591551246.8578663;0.2740765153548861
1591551247.8606346;0.03420607230258921
1591551248.8630834;0.5102479779179003
1591551249.8657517;0.2498878465787312
1591551250.866771;0.7139364371045904
1591551251.869118;0.42763875178693544
1591551252.8708098;0.8572503576579485
1591551253.8713498;0.7111089239252596
1591551254.8731341;0.7340088741527494
1591551255.8734243;0.1801586350289236
1591551256.874474;0.0684530807659095
1591551257.8767145;0.4954441543847088
1591551258.8785126;0.1198219338695603
1591551259.880073;0.7532834109077841
1591551260.8818405;0.6320810274990639
1591551261.8824558;0.7378906627920806
1591551262.8833911;0.45644447253084053
1591551263.8868842;0.1275588299540642
1591551264.8883252;0.1626901656186649
1591551265.8913805;0.08268949068751152
1591551266.8920832;0.40516628689633305
1591551267.8943925;0.23127714072764605
1591551268.8955474;0.9386299689972275
1591551269.897092;0.4857473143978457
1591551270.8983395;0.036097766814912835
1591551271.9012003;0.18558508247918037
1591551272.9030585;0.06740108509883702
1591551273.9033792;0.3176863079550927
1591551274.9067533;0.7158184584705798
1591551275.906852;0.8483070400287528
1591551276.9076746;0.04333143535304884
1591551277.9114609;0.22319701175527018
1591551278.9132004;0.20403837183074236
1591551279.914225;0.10668742297301259
1591551280.9168065;0.04089056236577304
1591551281.9176426;0.8945424771260296
1591551282.9194486;0.25800240523625884
1591551283.9195318;0.6088777691215901
1591551284.9218287;0.2970019611088779
1591551285.92277;0.7643096968906833
1591551286.923352;0.5586352412717205
1591551287.925398;0.8948504958046295
1591551288.9287035;0.7488428181156621
1591551289.9309876;0.3783300648284126
1591551290.9317126;0.15910994390300803
1591551291.9323816;0.5096653942110361
1591551292.9341242;0.6892321661458575
1591551293.936812;0.349300706260794
1591551294.939265;0.11245268816178167
1591551295.94032;0.873683390449918
1591551296.9408925;0.0472094092917823
1591551297.943118;0.7336353906195167
1591551298.9446144;0.7053664062220113
1591551299.9464316;0.5111644825240009
1591551300.9485588;0.6067004652035037
1591551301.9488091;0.4956689681740447
1591551302.9519854;0.9365327781653608
1591551303.9542198;0.9654915692189705
1591551304.955465;0.35018944282887543
1591551305.9566648;0.3549384869906139
1591551306.9568567;0.5970770754788985
1591551307.9579084;0.6001017858795884
1591551308.958104;0.6202158644154202
1591551309.9595711;0.8928160330532572
1591551310.9621112;0.8255645607078125
1591551311.9633267;0.3693617925087178
1591551312.9645603;0.1319190247026435
1591551313.9670067;0.42738275649149493
1591551314.9675453;0.10239967363278557
1591551315.9702713;0.951379557783058
1591551316.9710925;0.6420889909071338
1591551317.9719243;0.8847122143471426
1591551318.9720988;0.8512142437425926
1591551319.9750092;0.1839732871546278
1591551320.9779613;0.4261508531768634
1591551321.9782743;0.06357896338541069
1591551322.9790554;0.41534873524813465
1591551323.9808648;0.6824237525013914
1591551324.9826765;0.268136866376701
1591551325.9848228;0.9591901110649877
1591551326.988013;0.9845093991721211
1591551327.9904299;0.4666019055261641
1591551328.9905028;0.8072417739015564
1591551329.992844;0.8891552794591386
1591551330.9941874;0.22548218902800465
1591551331.9966938;0.023828152654081336
1591551332.9976463;0.6492573959758646
1591551333.9987078;0.5163066062794958
1591551334.9996395;0.45399682408136377
1591551336.001502;0.1644658192698275
1591551337.0032759;0.7346440486679796
1591551338.0058172;0.23004922709787756
1591551339.0095007;0.460602043511237
1591551340.010449;0.8888456787914365
1591551341.011349;0.15617147242683949
1591551342.01313;0.23805625932109808
1591551343.0147755;0.9504490539094195
1591551344.0171566;0.4172823750053337
1591551345.018035;0.24451925589394752
1591551346.019029;0.8354789191424846
1591551347.0210292;0.8741685756385552
1591551348.021897;0.9449671086716888
1591551349.0232143;0.5244485474651613
1591551350.0248673;0.24842382367911453
1591551351.025583;0.6516233180084255
1591551352.0255868;0.15644694186221053
1591551353.0280678;0.301766844173492
1591551354.0299456;0.3409160265428487
1591551355.0307143;0.007963247284748842
1591551356.031217;0.8785536708794619
1591551357.0326262;0.841731556307108
1591551358.0341196;0.9238544354417373
1591551359.0380266;0.4061641584914084
1591551360.038594;0.3015740024536372
1591551361.0398064;0.7834562605653046
1591551362.040662;0.8259045933669579
1591551363.0430002;0.014890448237630971
1591551364.0461028;0.8332714048430329
1591551365.0481591;0.9061830259624731
1591551366.0506372;0.6380027383499719
1591551367.0519717;0.4807395653347526
1591551368.0531373;0.4965680975525033
1591551369.0545301;0.3562823851052024
1591551370.055585;0.07392422007487143
1591551371.0556617;0.14143036389488894
1591551372.0588212;0.1503934029929762
1591551373.0615745;0.8899746653505454
1591551374.0630383;0.5174257708574342
1591551375.0635083;0.7764049741694107
1591551376.0661016;0.9417546921625194
1591551377.0667233;0.7371785499240243
1591551378.067962;0.3478346435860916
1591551379.0684059;0.482678692189739
1591551380.0685203;0.695125871070152
1591551381.0693014;0.34250398494168555
1591551382.0707514;0.6201579998951791
1591551383.071517;0.5339938848830361
1591551384.0730865;0.9964770540182508
1591551385.07359;0.8482403731154909
1591551386.0755835;0.9626807041084926
1591551387.0797172;0.7967563103971615
1591551388.0820563;0.8460188826361441
1591551389.0830975;0.9936774571819169
1591551390.084907;0.5645872647408894
1591551391.0867705;0.5515810932178499
1591551392.0873084;0.1083540773680246
1591551393.1152644;0.4948862178233757
1591551394.1156878;0.054549859496884734
1591551395.1182117;0.9153843769053198
1591551396.1199741;0.2830200439001803
1591551397.1211085;0.16173510982184447
1591551398.1223326;0.9009995410936326
1591551399.123016;0.623151504741448
1591551400.1239083;0.33584366910603525
1591551401.1280758;0.0342286423782876
1591551402.1287873;0.9525050371405209
1591551403.1297977;0.679164252067348
1591551404.131603;0.32901969429172473
1591551405.1328366;0.8522193826873112
1591551406.1357677;0.6616416852674244
1591551407.1392076;0.6632546646848368
1591551408.1403775;0.11343195154665109
1591551409.1409142;0.509745577299295
1591551410.141666;0.7145084349864805
1591551411.143904;0.5889626849584342
1591551412.1471925;0.6631120339497845
1591551413.1508193;0.5463066287894776
1591551414.1522062;0.9449124455002947
1591551415.1547256;0.15316759836582072
1591551416.15669;0.09731379391184447
1591551417.1569657;0.8227740057214346
1591551418.1592221;0.5306987771451459
1591551419.160399;0.3321839283938084
1591551420.1628363;0.6565212897095829
1591551421.1640894;0.09668640790398864
1591551422.1655324;0.2540891317769308
1591551423.1657896;0.06860296230720087
1591551424.1680024;0.943051541777597
1591551425.1706192;0.612817489701299
1591551426.1719086;0.683453845173622
1591551427.1728978;0.7990212594877769
1591551428.1745994;0.8635553768175537
1591551429.1753802;0.2353279436054081
1591551430.1759646;0.34103239496962146
1591551431.1781287;0.6518844279656293
1591551432.178373;0.7487028303232048
1591551433.180607;0.48371424740139035
1591551434.183033;0.9505716409507186
1591551435.1842906;0.005596136376190497
1591551436.185454;0.985788076756778
1591551437.187231;0.9277974423595003
1591551438.1890166;0.7165509020938016
1591551439.1890624;0.7601609102797534
1591551440.1893911;0.5538636807048404
1591551441.1898842;0.22879888595693654
1591551442.1995456;0.17090667301352236
1591551443.2008297;0.8933241704919752
1591551444.2016003;0.18537996230466913
1591551445.2028973;0.6621977743514785
1591551446.204107;0.7593890348395554
1591551447.2068214;0.39961540813764806
1591551448.2079473;0.6135036221624013
1591551449.2095838;0.41491763004058047
1591551450.210222;0.018674812153381737
1591551451.2126782;0.6812815153109157
1591551452.2133555;0.9887874151365897
1591551453.2139592;0.5634223237649831
1591551454.2164483;0.2693563227848884
1591551455.2178488;0.005875611125751967
1591551456.2184114;0.028884544558506864
1591551457.2203681;0.820703410708011
1591551458.2211013;0.11761204980639561
1591551459.2222347;0.40210734000228043
1591551460.224027;0.24621290157721887
1591551461.227367;0.8994065900592098
1591551462.2284958;0.4277340083135811
1591551463.2303565;0.3161831270293498
1591551464.2308762;0.7438411781890084
1591551465.2328057;0.1570020384089409
1591551466.2342186;0.9288638740689239
1591551467.235452;0.8673925568507088
1591551468.2368224;0.5304536763122548
1591551469.239153;0.20537379467188066
1591551470.2403204;0.9222362385369556
1591551471.2428923;0.18989982246751635
1591551472.2443209;0.9904154782334463
1591551473.2460618;0.09266452510663281
1591551474.2479925;0.9259002505393634
1591551475.2492585;0.09463214456783986
1591551476.2507296;0.275494474797948
1591551477.2536552;0.2564481954702328
1591551478.2549489;0.020337507800367582
1591551479.2553124;0.6369893810381835
1591551480.2562852;0.19941527997391473
1591551481.259238;0.6834821705656028
1591551482.2606146;0.3210055435629213
1591551483.260933;0.5396197145440651
1591551484.2638123;0.08884016107953041
1591551485.2666798;0.9527996403918316
1591551486.270242;0.17439748468339744
1591551487.2703512;0.010933696962601602
1591551488.2723114;0.4831610384309506
1591551489.276765;0.2924100231005744
1591551490.278421;0.9878265670439612
1591551491.278706;0.3210279259865575
1591551492.2791564;0.44290172143537976
1591551493.28136;0.37903327446787904
1591551494.2833598;0.6415448557642048
1591551495.2855182;0.39897429618399183
1591551496.286693;0.4485382987653582
1591551497.2908275;0.7405992523707038
1591551498.2913997;0.667567911746669
1591551499.2932813;0.16172314925826436
1591551500.2954502;0.3343839475367091
1591551501.2966368;0.12253120333681244
1591551502.2967937;0.8011003901316456
1591551503.298255;0.5973214774810258
1591551504.2982857;0.7305084606258737
1591551505.2987618;0.035606115730709265
1591551506.299705;0.2932621245768513
1591551507.3019032;0.3881269857067109
1591551508.3040717;0.2999565450022954
1591551509.305829;0.9642988327946266
1591551510.3081427;0.4195752667708734
1591551511.3092842;0.25704451192720223
1591551512.3100023;0.5474958394199133
1591551513.31124;0.9347006772051337
1591551514.316351;0.11965625754871112
1591551515.3177645;0.4640128014632543
1591551516.3177943;0.541605673823592
1591551517.3179772;0.5477621448982875
1591551518.320251;0.03611612876267223
1591551519.3208442;0.008380441885346923
1591551520.3215013;0.47629864728779303
1591551521.32152;0.6194655235366259
1591551522.3221264;0.9250927410593132
1591551523.3231475;0.4191041022907802
1591551524.3242793;0.8045475365181827
1591551525.326346;0.8687108902201403
1591551526.327631;0.6307634890166484
1591551527.3292046;0.796375548219838
1591551528.3295507;0.035488224075482244
1591551529.3318639;0.04370058029825685
1591551530.3341458;0.7098816701093927
1591551531.336603;0.08795968188333292
1591551532.3367012;0.11485444742069095
1591551533.339507;0.17418473940764712
1591551534.3415911;0.31017772225317386
1591551535.3428013;0.42060327876188364
1591551536.3448148;0.2235949059396326
1591551537.3456059;0.9043388365895116
1591551538.346589;0.9319910520897083
1591551539.3478103;0.450264770524509
1591551540.3492458;0.5348281695730523
1591551541.3508968;0.7815913462014248
1591551542.3528693;0.09276063150446145
1591551543.3538969;0.8832877368667806
1591551544.355571;0.097810700812895
1591551545.3560767;0.8311753044483513
1591551546.3565485;0.9793040902410372
1591551547.358816;0.9239253504283587
1591551548.3604991;0.3261831568499871
1591551549.361714;0.9023528699087552
1591551550.3638113;0.9925111800811721
1591551551.3664067;0.5255862563798803
1591551552.369984;0.2019738899181186
1591551553.3707561;0.89416126566178
1591551554.3715599;0.4033884755118593
1591551555.373343;0.13012210874092156
1591551556.3741367;0.38183653518637894
1591551557.375038;0.7175757185357724
1591551558.3753135;0.2448342666370642
1591551559.37644;0.8224134107224851
1591551560.3792138;0.6221620036074061
1591551561.380771;0.7425872416270901
1591551562.3817284;0.9794871835741089
1591551563.3831856;0.1638439989735404
1591551564.3879287;0.8090140698802641
1591551565.3894656;0.395373891524195
1591551566.390239;0.013494230104949989
1591551567.3924463;0.8328280863341084
1591551568.392707;0.5153285485649615
1591551569.3941145;0.5885094550615492
1591551570.3978066;0.5410650273627785
1591551571.4001691;0.12771519365159345
1591551572.40108;0.7603588132450368
1591551573.4028497;0.8083732154451632
1591551574.4041142;0.7186739586614479
1591551575.4042852;0.9614434724165972
1591551576.4050996;0.5215392506708352
1591551577.4069386;0.13862954444548337
1591551578.409069;0.20201499412220003
1591551579.4102817;0.3604384280156878
1591551580.4104655;0.8784357015934107
1591551581.4113636;0.1587725160180561
1591551582.4138143;0.0007830750154720345
1591551583.4160702;0.531232629685091
1591551584.4189858;0.29183617629396263
1591551585.419944;0.06512961959886798
1591551586.4223936;0.7392023783042401
1591551587.423444;0.8711758406487543
1591551588.4255617;0.633110753799529
1591551589.4267192;0.3342657031716627
1591551590.4289348;0.7047770923931547
1591551591.4302368;0.618335739445175
1591551592.4313476;0.18860064489400963
1591551593.4316247;0.3726081970281443
1591551594.4340475;0.12660013314011076
1591551595.434656;0.15967563342164037
1591551596.439325;0.6264106101805333
1591551597.441112;0.53694898890649
1591551598.4429443;0.8238952647067821
1591551599.4440026;0.016421618656355164
1591551600.4463491;0.10995965397493501
1591551601.447969;0.3279116288325503
1591551602.450391;0.07853932317735535
1591551603.4525433;0.3931276491180762
1591551604.4543142;0.7790206983875985
1591551605.4576657;0.2962464818324081
1591551606.4595776;0.8643163923513435
1591551607.4596741;0.43905347523262517
1591551608.4624496;0.4236836949940479
1591551609.462751;0.3846456613229303
1591551610.4630306;0.4437605440649339
1591551611.465521;0.6238733793913482
1591551612.4691138;0.39455265152138363
1591551613.470884;0.44215870341165564
1591551614.4730148;0.5737112752114928
1591551615.4750164;0.8019102107795881
1591551616.4766817;0.3621171731013665
1591551617.4768138;0.06686185913368148
1591551618.479999;0.6763322465178545
1591551619.482189;0.4841277001722136
1591551620.484391;0.27716858933828403
1591551621.4852433;0.23779010588529859
1591551622.4881036;0.915544505839502
1591551623.4891088;0.790114506894178
1591551624.4916012;0.5172013664523136
1591551625.4926884;0.06961879522891712
1591551626.4932373;0.5055817901255022
1591551627.4958158;0.5956687947815406
1591551628.4980946;0.231827769741202
1591551629.4988415;0.5116053100093468
1591551630.4992597;0.6288364090589615
1591551631.5026162;0.5170947720840194
1591551632.5029285;0.40904236352193213
1591551633.5052366;0.7204806066499883
1591551634.5052624;0.7306516202831786
1591551635.5053637;0.5908381212146866
1591551636.5061622;0.09830349442727837
1591551637.5071733;0.5588354375654004
1591551638.5091767;0.5733462219207993
1591551639.5102293;0.011442051061132719
1591551640.5114741;0.7617783082204238
1591551641.5123024;0.390326834103788
1591551642.5146694;0.8853400313646342
1591551643.516574;0.7573362460430384
1591551644.5180862;0.08888361250119714
1591551645.520208;0.16841378196177303
1591551646.5203328;0.16612129546313914
1591551647.5230403;0.3175368047801638
1591551648.5238416;0.01909521160160521
1591551649.5252638;0.47155317788286755
1591551650.5280635;0.26854773340384475
1591551651.5300803;0.4388532252728251
1591551652.5320241;0.0724902529433995
1591551653.5336466;0.7664350933063342
1591551654.5337307;0.9787871700099844
1591551655.535716;0.9335093948933905
1591551656.536892;0.9332130900242895
1591551657.5390806;0.405303959293032
1591551658.5404131;0.27666114626369664
1591551659.5425017;0.3301227067135406
1591551660.5435882;0.9219654853129575
1591551661.5440743;0.5326428895964025
1591551662.546391;0.3675796022182586
1591551663.547719;0.6828866045013513
1591551664.5501444;0.9941071973149298
1591551665.5515277;0.7910485091079339
1591551666.5539522;0.45898533028795396
1591551667.5551047;0.01200928746801111
1591551668.5561166;0.885121692917446
1591551669.5578854;0.2874163232389786
1591551670.559123;0.28119663516654103
1591551671.5602863;0.23378027549288216
1591551672.5610864;0.6519291315141917
1591551673.5628595;0.5605044650185917
1591551674.5654109;0.6604560384124362
1591551675.5691957;0.34421723155009665
1591551676.5698028;0.15309261194065416
1591551677.5712283;0.11057918430604674
1591551678.5722098;0.7981061134444947
1591551679.573756;0.990443195958879
1591551680.576478;0.042693081427800594
1591551681.5780072;0.7593545490503661
1591551682.5785756;0.9546013497371085
1591551683.5788772;0.6656095576256105
1591551684.5798295;0.5685540283485858
1591551685.5799675;0.8784424049482369
1591551686.582428;0.2157389716531225
1591551687.5826745;0.05891528249694833
1591551688.5850158;0.5511978394555309
1591551689.5850222;0.44881766313637483
1591551690.5857134;0.907338000946583
1591551691.5883515;0.7808394353729137
1591551692.5905845;0.7281320705772615
1591551693.5924804;0.9833151333563223
1591551694.5941312;0.19982093664831724
1591551695.596286;0.6715690319021356
1591551696.5964947;0.4057543480396747
1591551697.598842;0.8214579479520532
1591551698.6012108;0.17848803154148618
1591551699.6027992;0.3962072797357058
1591551700.6050518;0.375447352721338
1591551701.606175;0.39304025665330755
1591551702.6078675;0.16897429007968212
1591551703.609081;0.6671711680745297
1591551704.6114957;0.2981949195789704
1591551705.6121185;0.30978779835083337
1591551706.61279;0.044700328312433424
1591551707.6129723;0.20304428520480955
1591551708.6150272;0.1252222032114504
1591551709.616555;0.49044382531818653
1591551710.6177843;0.7148878328439245
1591551711.6202352;0.46059612049519094
1591551712.6215167;0.5912252530849688
1591551713.6235607;0.8569504050477926
1591551714.6264396;0.8807441356828898
1591551715.6275828;0.6339419958210568
1591551716.6288412;0.3578433395941448
1591551717.6295283;0.47135901283397486
1591551718.631264;0.9322776670023203
1591551719.6329598;0.0519560935045521
1591551720.633925;0.13332560653976644
1591551721.6342163;0.20759634369835323
1591551722.6359437;0.094784374798624
1591551723.6374497;0.7716410013224315
1591551724.6387262;0.6022514367240821
1591551725.6403959;0.5741829008057221
1591551726.642524;0.5289735233777294
1591551727.6439629;0.9236033213066159
1591551728.6444356;0.28962114680736817
1591551729.646431;0.3416857823197167
1591551730.6467025;0.951359464692249
1591551731.6476986;0.7765126474849541
1591551732.6492007;0.1448491117234756
1591551733.6501467;0.6243313285703218
1591551734.6514711;0.22945800940306316
1591551735.6534605;0.3912902996136648
1591551736.6550722;0.005427428233591991
1591551737.6568325;0.7500007783208196
1591551738.6586192;0.6520838878970443
1591551739.6590104;0.5850475837305597
1591551740.6599045;0.05448940424798243
1591551741.6600149;0.3534183958395728
1591551742.6625485;0.22038840236070623
1591551743.663797;0.10139229739990596
1591551744.6649644;0.9902925718933857
1591551745.6674833;0.8158971262652102
1591551746.6689613;0.6625663127287794
1591551747.6707914;0.016525212111369703
1591551748.6718996;0.448665550316639
1591551749.673352;0.4607744390962809
1591551750.6749928;0.4992897653352808
1591551751.676776;0.5511395760002763
1591551752.6780453;0.8465383538048789
1591551753.6783028;0.6339502233454917
1591551754.6802099;0.1639863962905932
1591551755.6814256;0.12297679540697881
1591551756.6843338;0.47525471190811797
1591551757.6856594;0.4058335361687766
1591551758.687687;0.09037865741470652
1591551759.690199;0.9494638674302672
1591551760.6911879;0.8705383082802616
1591551761.6914985;0.0476880404958665
1591551762.6927826;0.5556784497225052
1591551763.6935291;0.45853636553257915
1591551764.6946242;0.027159153187808815
1591551765.6969829;0.19602438722629212
1591551766.6994352;0.7414120958051948
1591551767.6999173;0.17418161755518824
1591551768.7001522;0.35329228883855757
1591551769.70118;0.17842967334065707
1591551770.7016432;0.5868834482563822
1591551771.703504;0.2239416060476207
1591551772.7048564;0.0327749722177213
1591551773.7062905;0.12164864503429362
1591551774.70778;0.2533247191258797
1591551775.7100031;0.3085851132225351
1591551776.7109327;0.6843141897944991
1591551777.7116072;0.21541697163033457
1591551778.711933;0.03912971309036073
1591551779.7127144;0.20254284894600227
1591551780.7143295;0.184698000200332
1591551781.7161403;0.2824069532826793
1591551782.717635;0.05095474077298745
1591551783.7186995;0.6784549747176474
1591551784.7212982;0.9549421610687374
1591551785.7232919;0.31306967765175764
1591551786.7255511;0.0964464384279905
1591551787.7271938;0.06370314498354923
1591551788.7274525;0.4680561000935922
1591551789.7309887;0.85749544596127
1591551790.732682;0.8840382329879234
1591551791.735709;0.36396937482985003
1591551792.7369823;0.3446381199302635
1591551793.738083;0.44783884648766004
1591551794.7425609;0.3978630960736349
1591551795.7459633;0.7042001368362635
1591551796.7481883;0.3745626616302449
1591551797.7488284;0.5483501460062283
1591551798.7513127;0.4690892694895624
1591551799.7527719;0.6617289843069509
1591551800.754169;0.9320827837317821
1591551801.7557747;0.5811958669804272
1591551802.760208;0.18033093985465887
1591551803.7612038;0.2046216319316655
1591551804.7626996;0.7004339392480855
1591551805.765059;0.6801537090228351
1591551806.7672544;0.9206331450372098
1591551807.7696972;0.6539513947751119
1591551808.770371;0.899757100450976
1591551809.771942;0.6713325692456649
1591551810.7753358;0.9286615936385514
1591551811.7761571;0.6375250226855399
1591551812.7761729;0.51792237714669
1591551813.7792442;0.2175297926717773
1591551814.7799845;0.6180976526062769
1591551815.7803376;0.09896621756461299
1591551816.7816956;0.6780524341966983
1591551817.7826633;0.35656030832264796
1591551818.7851741;0.5400837292549664
1591551819.787287;0.6546381660031452
1591551820.787594;0.0809361603930483
1591551821.7879977;0.5746633347650885
1591551822.7897475;0.7780723767359767
1591551823.791694;0.33334378387443486
1591551824.7955315;0.6451693083757872
1591551825.796095;0.6514250942172777
1591551826.7974124;0.8127861872115428
1591551827.799711;0.3899116468369842
1591551828.800731;0.56867553284815
1591551829.8010638;0.9748464764308215
1591551830.802596;0.32433757496066473
1591551831.8035235;0.6574265311790537
1591551832.8058145;0.7546263445197102
1591551833.807702;0.3942521987728008
1591551834.8079476;0.1863678929188337
1591551835.8103468;0.5702055479184314
1591551836.8126988;0.5066247931387361
1591551837.81444;0.2994690555710239
1591551838.816244;0.6298532880342582
1591551839.8187957;0.09728881462665917
1591551840.819359;0.02221496836833181
1591551841.8211675;0.1996209145522061
1591551842.8225048;0.909252969659109
1591551843.8248682;0.29085112552571846
1591551844.8275425;0.07465522531019952
1591551845.8286395;0.17076518621099002
1591551846.8305066;0.031744336542871676
1591551847.831028;0.11142636781187476
1591551848.8322227;0.5416003906730154
1591551849.8330667;0.8526683875728457
1591551850.8374667;0.921852783422413
1591551851.8386185;0.5427173120599045
1591551852.8413491;0.18141106287346653
1591551853.8430796;0.2528105317425541
1591551854.8444092;0.3913373530099008
1591551855.8488579;0.9308690666207172
1591551856.850816;0.47165631232556016
1591551857.851994;0.4010704674170654
1591551858.8551073;0.28058722625500354
1591551859.8584;0.37238240414625523
1591551860.8601723;0.6143982138729993
1591551861.8627486;0.17330453698177006
1591551862.8637567;0.0413115796366571
1591551863.8648634;0.46919948193324457
1591551864.8675108;0.6328330970195618
1591551865.868562;0.9117597646196999
1591551866.8708494;0.9495276022785583
1591551867.8718443;0.7823839916106919
1591551868.8736155;0.7552021790887242
1591551869.8739314;0.6039038419935491
1591551870.8764715;0.5635218710221005
1591551871.8771849;0.9438609849453604
1591551872.8782835;0.9624402862912564
1591551873.8795843;0.6633636389817033
1591551874.8828533;0.8163623067653891
1591551875.88375;0.6588967154227879
1591551876.8860812;0.9885283729086193
1591551877.8876898;0.20902702338464474
1591551878.8883877;0.47691196863330854
1591551879.889906;0.4476280533310245
1591551880.8921332;0.7896128363595225
1591551881.892433;0.01784132351669976
1591551882.8937173;0.20372988240261203
